8,4.5,3.25,9.5,3.66666666666666,7.15,8.15,2.1,3.4,9.5,-2.28627877876117,0.520048964203435,-0.986515766882245,0.30858482828664,-0.366458033999326,0.0417317107319245,-0.0864471437573326,-0.111175109475127,-0.00160347193233446,-0.117050355571757,0.00433742300177913,-0.0422795868504152,0.0255134009530587,-0.0839548780719835,-0.0566886796603431,-0.0575246534670437,-0.0379527081840959,-0.0142678048543775,-0.0396465351040146,0.016450859290417,-0.00615552423723,-0.0152530442880672,-0.0153719660805585,-0.0172316063665218,-0.0210921946314198,-0.0373329488625272,-0.00835109397269992,-0.0231400071321745,-0.0188159771622287,-0.0125704208898285
6,1.25,9.75,8.83333333333333,8.75,0.55,6.15,6.8,6.63333333333333,1.46666666666666,-2.33951371752087,0.818014809113273,-1.05996528294557,0.416181256996635,-0.513036974228795,0.0642749148935421,-0.216020139619995,-0.0815443016417962,-0.165742161796186,-0.184561046042565,-0.109558528992806,-0.0507519258421165,0.0965295602003663,-0.00738753265969372,-0.0404575376919585,-0.101489864400884,-0.0316789393657152,0.0577194496524184,0.0594759192291645,0.0228488224833077,-0.0314730490845403,-0.0119476302367851,-0.0212248166916029,-0.00860962017082418,0.00276341056958288,-0.0277081481039123,-0.0263994939930201,-0.00887642857279105,-0.0217323880063603,-0.0415611681828745
2,0.75,6.5,7.33333333333333,3.58333333333333,9.3,6.7,1.7,2.63333333333333,9.2,-2.32015564585213,1.03144826430953,-1.08333625869767,0.429187866345881,-0.48792219750692,0.061892013525574,-0.217292872703104,-0.0617118930244419,-0.12605692689262,-0.0945761724253145,0.00893117186224102,-0.104026243592752,-0.0265278701042885,-0.0560541573222554,-0.00367603645503059,-0.0225949510473017,-0.0624743069038931,-0.0580386572824503,-0.0211336309249797,-0.0264393893334123,-0.0484607602363118,0.00267927764282089,-0.0192893976271462,-0.0161389991478054,0.0286027275706092,-0.0171784916954908,-0.0430434483825457,-0.010082284210391,-0.0499995206130659,-0.0257559041401345
8,0.5,8.75,8.5,1,9.5,0.1,1.8,2.8,9.16666666666666,-2.35280680238083,1.05681064381531,-1.1517269725283,0.465707323350222,-0.545021556569169,0.103768282631853,-0.254896291558357,-0.0504771413644739,-0.108169370761915,-0.0838625866684787,-0.0604856330812754,-0.125945322439091,-0.00239793586484504,-0.0642461771036549,-0.00302627789492111,-0.0668355664920195,-0.0294094113990937,-0.0243286333743926,-0.00358642451730903,-0.0349954343451403,-0.021196237169032,0.00827680473593994,-0.0491255421597583,0.0221676867334758,0.0256168718121705,0.00886897937844592,-0.0619302160874571,-0.0164972100731321,0.0055988357288697,-0.0127613291941631
3,0,9,7.66666666666666,7.58333333333333,5.55,2.25,6.35,6.7,6.4,-2.25437484321416,0.721753387175988,-0.990665087077441,0.31826063298858,-0.460240599254765,0.0463850814457768,-0.175313306686743,-0.0419352999076272,-0.00735172608397795,-0.0562855730578425,0.0221189622846137,-0.0535127407104805,-0.0147648665808131,-0.0582131731348909,-0.0580140573154611,-0.0752816231738518,-0.0359154122908988,0.0217997564738543,0.0392911603863233,0.00569547931908772,-0.0124495690176905,0.0217400465164272,-0.00739761071316599,-0.00878484111969261,-0.0294456366113588,-0.0432111574149877,-0.0753712860663063,-0.064586685966004,0.0128216608999183,-0.0269921269264994
3,6,8,9.33333333333333,6.66666666666666,5.6,5.8,6,4.6,1.06666666666666,-2.44100814567153,0.649836900083917,-1.03239333040415,0.093452511820855,-0.446385662674766,0.0926777805828395,-0.073353674409183,-0.105516833816722,0.127104391548255,-0.00635270936811987,0.0446777503408549,-0.0552130656138419,0.0388095470922175,-0.0877555640749239,-0.109924466135293,-0.0890823483385018,-0.0234400401073031,0.0738852579680443,0.0478287970935484,-0.0260426667830509,-0.0683495333794546,-0.0467080135021348,-0.0130774811497409,-0.016445142855631,-0.0248083198527658,-0.0300888049742128,-0.0238542933207984,-0.0163978663950678,0.00955390150566905,0.0306602921824863
7,3.25,4,8.33333333333333,8.08333333333333,8.3,9.9,4.5,1.23333333333333,1.26666666666666,-1.98980872184151,0.565269293508769,-0.980359028436226,0.325693013538977,-0.423183605665389,-0.0402667313721838,-0.14006413581226,-0.0859548924054137,-0.10035041043048,-0.0495480760944452,0.0159411118179388,-0.0835361596358955,0.006291264493203,-0.0260941836701047,0.0140635658032687,-0.0647805366979385,-0.0345744330077808,-0.0109900440072377,-0.0742689736982236,0.00930018847596573,-0.039227877259731,-0.0328033559109346,0.0114744829819294,-0.0213927664678222,-0.0391375849529978,-0.0877961215249067,-0.0471158485846219,0.00915838688810391,0.014787093694792,0.0255827386103287
4,2.25,8.5,9.83333333333333,9.5,3.2,2.3,1.7,6.56666666666666,8.86666666666666,-2.02313371368994,0.345576427100993,-1.04908313296885,0.202826763630335,-0.337443752381277,-0.0651357597103272,-0.113011799790888,-0.201926725649278,0.0122448774630725,-0.0811682407398663,-0.0388041841308701,-0.175057287735213,-0.0231433675824855,-0.0067611338971948,0.0480130147087815,0.0444765592593355,0.00113025194907354,-0.0254721380421294,-0.0502187661058905,0.0179636977091914,-0.0154677835037482,0.0374974515258537,0.0488485359216232,-0.0664328547039678,-0.0606125672073452,-0.0397787101950215,-0.0338110994799075,-0.0684387695196867,-0.0702095112217472,-0.041286391493833
4,6.25,8.75,7,5.41666666666666,9.5,2.65,1.75,2.66666666666666,9,-2.37623516550507,0.818214896978687,-1.0401040591405,0.383158144356162,-0.441191798005176,0.0736279619719861,-0.0893553511256813,-0.0129330082156596,0.0298920001068401,-0.0787610530919823,-0.0236024229864582,-0.0925101902678288,0.00344348046617324,0.00734089125204411,0.0146120243570273,-0.0403771321879168,-0.0230673574038849,-0.000599552514826022,0.0111023213612855,0.0689704919736846,0.03553073351605,0.0279939090170453,-0.0140683016444982,-0.0204707162256343,-0.0179423384272951,-0.0129596638224594,0.0126871783543992,-0.00279503198898101,0.0239108161960352,0.00686182459467622
5,9.75,8,9.83333333333333,5.25,2.3,9.65,7.95,4.6,6.2,-2.20104952568982,0.947431236818425,-1.05942009656931,0.480241794423358,-0.528218137787658,0.0827576828512796,-0.0718618694423554,0.0499841642087503,0.0119760752142505,-0.0371886077667736,-0.0606194610514708,-0.0743980148026354,0.018852296237626,-0.00482900216301934,0.0519950887315246,-0.0399335010443036,0.0227365673153643,-0.0353145290311936,-0.061923258290124,0.0218985460907857,-0.0304081724770301,0.0140915323431948,0.00293182061833555,-0.0202950927738653,-0.0249220053884873,0.00347864985019155,0.0160898381589129,-0.0060354244942839,-0.00848290456709692,-0.0386241992020484
10,4.75,9.5,9.5,6.66666666666666,9.75,0.9,1.8,4.53333333333333,3.73333333333333,-2.4859780009739,0.769649354954374,-1.05842360289551,0.407012446680952,-0.469016659920348,0.0693247793667968,-0.173842141563307,0.0133012015731196,0.0407014956830615,-0.0680609763134217,-0.0547935970890841,-0.108271397008135,0.0215759447912354,-0.00302854666164593,0.0462473869058089,0.0381774925823478,0.0578360306189848,0.0503163587364455,0.020635087482838,0.0361638569316855,0.0359908148497284,0.0639168038429957,0.0127435461035649,-0.00134818647854857,0.0155018978293155,0.0173582847250237,-0.0263756057476453,-0.0384987754072637,-0.0130794305777219,-0.0456308203333536
10,2,6,8,3.16666666666666,6.85,2.35,8.7,6.76666666666666,3.66666666666666,-2.13098822383937,0.774479629662954,-0.944572130273968,0.448500251219178,-0.399806967059621,0.0704618910577907,-0.0860511845182021,0.0123090949472753,0.10611814167092,0.0159434728126717,-0.0186327696175703,-0.0921498902437938,0.0595709149349518,0.0390591626796724,0.043425106464237,-0.0335388838767818,-0.0429769554369014,-0.0436959995687381,-0.0376601889712164,0.0161620055700041,-0.00533118037150798,-0.0101736849904639,-0.046050539725736,-0.0384069114416168,-0.0365638745812681,-0.049049152686613,-0.0494714871754279,-0.0433462957290371,-0.00513635003694626,0.0238908936885371
6,6.5,6.25,9.33333333333333,7.83333333333333,9.8,2.45,8.7,6.53333333333333,1.1,-2.24080203922156,0.785769554832949,-1.05448134463722,0.344700390634274,-0.499682550447342,-0.00691144190999102,-0.135987452080183,-0.0759298965260845,-0.0582757830502278,-0.15609281098143,0.00713897620717195,-0.0664575942550171,-0.00515900784090126,-0.0690098934691695,-0.0200111429702334,-0.0323835536294904,-0.0162423271919764,-0.000380849502163893,-0.0477863703341511,-0.00210415966818335,-0.0281843245598792,-0.0152702589892084,0.002813578938274,0.0165041604184407,-0.000392895820550311,-0.00441572696028106,0.0214749542142867,-0.00958655425153433,0.0102902573160558,0.00500891028641096
3,8.5,7,9.5,4.41666666666666,9.4,7.55,8,2.53333333333333,1.6,-2.23293925376535,0.953454446806538,-1.18768081962489,0.538156272385687,-0.527585116719634,0.13089412148613,-0.134748891789288,0.0851236405947431,0.00945049207744634,-0.00750117139511809,-0.0171691031202529,-0.0924308873572904,-0.0143627395688863,-0.0643123044639461,0.00532436801061835,-0.0484179456753656,0.00487627638872721,-0.039128860487557,-0.0231797528124627,-0.0174932970284614,-0.0180703361793596,0.00194494766304632,-0.0371733127123699,0.00793557186122112,-0.0389324209571768,0.0184457956864948,0.0242488697064834,0.000749185261941103,0.0289824695839578,-0.00665562021463293
3,9.75,6.75,9.83333333333333,9.33333333333333,5.6,4.1,6.3,6.6,3.6,-2.41510929200226,0.586868588466887,-0.937066856150609,0.336835706606938,-0.334584834873323,0.0139337609915382,-0.117912470508455,-0.0442370854011972,0.181984141319,-0.222292591389008,-0.129195720585291,-0.0419114570596849,0.111657214728107,-0.0921948019084977,-0.0209264512579559,0.0657938341231084,-0.044212907176106,-0.0462136946683494,0.0234322500658917,0.0862292270062185,0.0385179418104486,0.0274657922245643,-0.0133882519053893,-0.099873520388298,-0.0286029372875679,-0.00825565150804225,-0.00867595955363908,-0.00957849600066648,0.0115695692762909,0.0308382649987486
1,4.75,9.25,8.5,8.08333333333333,3.7,6.2,6.05,0.966666666666666,9.2,-2.44693104035977,0.726689667465797,-0.793861730994165,0.539855311787753,-0.364904820461977,0.118874233569828,-0.0855888419708728,-0.0350975322525683,0.0411313647438785,-0.0622500945974983,0.0565902934423235,-0.112755508434205,0.00595124479841491,-0.0598455282838224,-0.00601673932224527,-0.0345609333533049,-0.0133803817030094,0.0648728212246382,0.0281860926850748,0.0405760251652241,-0.0247168284953958,0.00210445700177387,-0.00433798127107258,0.0213955861213447,-4.88177042356325e-05,-0.0396357886280797,0.0341942580979611,-0.0337869537430953,-0.0142595333629526,-0.00597939703263365
5,6.75,7.5,6.66666666666666,5.5,9.75,7.9,1.35,3.1,8.9,-2.36674406045692,0.619066859111377,-0.945772326466869,0.441996387197539,-0.199407816238837,-0.0477955301385974,-0.0275952873819869,-0.155992065410531,0.0706622595416854,-0.0858380312656429,0.00269672071973798,-0.0756739125895318,-0.0159843610131043,0.005089667832784,0.0568964327245397,-0.0145253181727227,-0.0374499944740158,-0.0676276850241347,-0.0698084594851332,-0.0232607699782191,-0.0196014849013323,-0.0121900775335862,-0.00562625807185524,-0.00783202077712108,0.00853034675590898,-0.00717334329454681,0.0144226020721767,0.0181861475967054,0.019818941985546,0.00469895289476708
2,5.25,8,7.66666666666666,9.83333333333333,1.35,3.45,2.65,7.23333333333333,9.9,-2.45526898649555,0.723716448468981,-0.807027443503068,0.445235678841987,-0.328801409180273,0.0812899063518727,-0.0166696636040539,-0.101015102999495,-0.0484287860018522,-0.157232443654313,-0.0326186932554497,-0.0731199988720781,0.0409066031425378,-0.0180872528270138,0.00504739886052426,-0.0211808883378697,-0.0299338964048613,0.0133350427312612,-0.0348474568601217,-0.0187227927475573,-0.0261588725228467,-0.00628370386512177,0.0330890385486252,0.0180642322797987,-0.0123132604444414,-0.044526661064653,-0.0233354680955736,0.00657109891392172,0.0196839285624912,0.00346737952892153
10,7.25,7.75,8.5,8.16666666666666,3.35,2.7,1.4,6.5,8.96666666666666,-2.62045158031697,0.531506931982116,-0.960627929397515,0.0589692960637885,-0.372112475052474,0.0149830352353694,-0.105679460138888,-0.0192012952598163,0.0630314520014694,-0.10901364702499,0.0621657755059304,-0.0113491586262199,0.0119939783945428,-0.0313545694877135,-0.00864729706666534,-0.0931683388183719,-0.050431835478905,-0.0248711838044612,-0.068949671204879,-0.0283236791035168,-0.0193021000455512,0.0166460625452708,0.0345103509504055,0.0403945994652667,0.0223273175573543,-0.000862303874708547,0.0217710157219287,-0.025524280213474,-0.053343151711877,-0.0498692194901203
3,5.75,9.75,8.66666666666666,9.25,0.15,5.2,0.5,5.73333333333333,8.03333333333333,-2.45806939156642,0.746497189814937,-0.904093378927222,0.180614829897134,-0.339643591845363,0.0790707507744871,0.0682894311223456,-0.170395298930174,0.218735124206545,0.123638452330198,0.151679046737053,0.0465048749109984,0.064383994535501,-0.0230676872342202,-0.027743810457018,-0.0340473017433729,-0.0259553050906345,-0.0280312709390962,-0.0562485566728992,0.0430436262898114,0.00588784500603567,-0.0299006851946473,-0.0231956770025997,-0.0649875419959178,-0.0186044259033465,-0.026370285717768,0.0117384985505187,-0.00613694568773284,-0.0423484893703849,0.00481200475136008
0,3.5,9.75,9.5,6.16666666666666,5.65,1.3,6.6,6.76666666666666,1.4,-2.39340333909593,0.891832936209663,-1.00503920961473,0.691765617467334,-0.378866460761095,0.0733963993227677,-0.217852643801159,-0.0174524128225829,0.0104033940253118,-0.069815859169623,-0.0341102419092874,-0.0948189553303827,0.00319047409539096,-0.0511227405348838,-0.0247140225322975,-0.0175281323604043,-0.0105099071624726,-0.0359272624217228,-0.000479581028216103,0.00128329381461844,-0.0172305408027435,0.0242628534382637,-0.0532658632573974,-0.0128767029476732,0.0263419887006262,-0.0113842557622123,0.00364798556310477,-0.000411886203043053,-0.0177639682077884,-0.00426212862893749
9,3.75,5.25,7,9.25,9.65,8.5,4,8.8,3.76666666666666,-2.57646412859924,0.772015047121386,-0.993963209638336,0.588281395604206,-0.411296372396167,0.129686787943457,-0.158023773527919,0.0294043928054128,-0.000647974398701603,-0.0756778948334679,0.0385515737560327,-0.062914943148879,0.051318908926244,-0.020272984052666,0.0204019163579454,-0.0356386066488558,-0.0494065309759932,-0.0240773853603001,-0.0165780158572575,0.0336951810914739,-0.0343461970266267,0.0299656659798464,0.00861868012029915,-0.0139383196417886,0.0635857901340235,0.0349985922870936,0.0116556528449735,0.0372710808628903,0.00531896919864136,-0.0414921368180398
3,3,9.5,9,8.41666666666666,8.35,9.95,0.05,1.16666666666666,1.63333333333333,-2.57401207457179,0.455482927916805,-1.00487351376766,0.530409081207516,-0.35162947913336,0.105942256991713,-0.161068564525734,-0.0616524106244722,-0.0230151413504871,-0.0628771903373104,-0.0230562162757143,-0.0546047741734563,-0.00917356131220648,-0.0776644437480569,-0.0565295710508952,-0.122601096031757,-0.0724324326602314,-0.00568363558714624,0.0192118227791387,0.0438357714660847,-0.00029318701368839,0.00624260576369776,0.00294826913665105,0.0292712688747462,0.0384885404595475,0.0371979852763522,0.0165592959288238,-0.0203677057960173,-0.0261551535017478,-0.0316315825507227
8,1.5,1.5,8.66666666666666,8.25,8.25,9.75,0.2,0.866666666666666,1.13333333333333,-2.3874665535456,0.843721785102979,-0.850522478243718,0.603890812070822,-0.372293404365412,0.132335858976798,-0.179399169498573,-0.0565698662820976,-0.0237971237561816,-0.0491301298130306,-0.0220817379257276,-0.0877643588949011,-0.0341114073760295,-0.0542262041066673,-0.0370708655518587,-0.0812486501044615,-0.0655110721823769,-0.0757251003920733,-0.0404576050869609,-0.00811440950209757,-0.0236768083049143,-0.0171927798247286,-0.0430101691653473,0.0179098638054287,0.0318449656931557,-0.0136303168042898,-0.0298018104318988,-0.0174651396061008,0.00239633209530384,0.00904463781253273
2,5.75,0.25,9.83333333333333,9.5,9.8,2.4,2.1,6.76666666666666,9.13333333333333,-2.47358766335462,0.763018779748621,-1.05687988540982,0.530271296922608,-0.455803727829072,0.0865281754549558,-0.249257846752717,-0.0871213021702614,-0.0732807723864493,-0.128677328585758,0.0340940587754768,-0.0837272499745076,-0.00110470330730216,-0.0659933822957793,-0.0316072661623776,-0.0633814672941714,-0.0486848822444244,0.0207114220380637,-0.0381143680577691,0.0643518133348399,0.0491141299362686,-0.00312929326399262,-0.00585993918140009,-0.0123826537646932,-0.000381979489744181,-0.0313224438522746,-0.0127503361712222,-0.0340619833092195,-0.0506736896487304,-0.0209292994239976
3,9.25,1,8.5,7.33333333333333,2.25,0.65,1.55,6.6,5.93333333333333,-2.47392091120171,0.604146910194623,-1.00706971951474,0.485001124107584,-0.366980933380438,0.096934800051785,-0.11167215357652,-0.0825401041214592,-0.0324363215347322,-0.154699681816407,0.0377168930194003,-0.0581718196337088,0.0263061384180891,-0.00266229458007329,-0.0259434826576266,-0.0701794701097927,-0.0958462587497346,-0.00989687438204649,0.00206439820064876,0.0451849516463645,0.0217068943034629,0.00292426879315146,0.00735247159961598,0.00286610286413228,0.0116910746921097,-0.00443208225127378,-0.00370417635150311,-0.0143273307948018,-0.00198083184871085,0.00699646956095004
3,8,3,8.5,6,9.7,5.95,6.55,1.03333333333333,1.26666666666666,-2.15988749424977,0.625885807741602,-0.863878601299971,0.396427799294325,-0.406160532982784,0.0112415545506046,-0.0675537781684329,-0.116518180200586,0.0489678072265706,-0.134028237294278,-0.0603082281015368,-0.069918054004229,0.0585382867045326,-0.041022957519285,-0.0276296781826303,-0.12286103560237,-0.0840032960441937,-0.0153951552711055,-0.0403884015656637,-0.0223028203588202,-0.0364853564064432,-0.0383401362668227,-0.0239052322225468,0.0287682756882381,0.0448413814880548,0.0284365913059265,0.0380391835048916,0.0216612898189722,0.0273704305217171,-0.00957593729631019
