pop,-0.681336765830746,-0.33053259175973,-0.153146959724847,-0.147456290006415,-0.0988561384606874,-0.0678274587038271,-0.104987608911612,-0.0896215506782027,-0.0787386718367714,-0.075584470865766,-0.0629181604316368,-0.0815538088990245,-0.0406425393006506,-0.0874362700758395,-0.0466860715350095,-0.0639530414894498,-0.064614694789669,-0.00926297983261016,-0.0424536417504523,-0.0284309220166769,-0.0776081837272167,-0.0154515461075321,-0.0183784027312082,-0.0296270602013553,-0.00952292120494493,-0.0728554397834923,-0.00648486094384565,0.0262615193093144,-0.0130445980781708,-0.0407156251901795
pop,-0.63856826212286,-0.323073860917114,-0.230679153808652,-0.225944022494373,-0.15405328347677,-0.0990376486773473,-0.109331474103229,-0.0841674119815932,-0.0845896794757352,-0.0879148519980481,-0.0767896370896177,-0.0705644791998297,-0.0465458922941496,-0.056144545468919,-0.0263309470834693,-0.044263690195844,-0.0501639237350675,-0.029032553843163,-0.0448237762297416,-0.0453292658915797,-0.0811811744642541,-0.0140965220677081,-0.0204105959435815,-0.0294080768996964,-0.0200235314942086,-0.0696583471908775,-0.00497943561142525,0.0231932298415113,-0.00531650624320323,-0.037947780904862
pop,-0.761247856446054,-0.216764897450995,-0.139622249595849,-0.123348593260696,-0.126518089334657,-0.11061798649276,-0.112288813909801,-0.0505305558043732,-0.037897268270066,-0.0758667787489265,-0.0751547420573359,-0.0671482077809563,-0.049011601754133,-0.0581506691052792,-0.0554128082073058,-0.0750831553571965,-0.0405827353216985,0.00715211012361903,-0.0283032952715912,-0.048417880808306,-0.115566265805793,-0.0300413199792661,-0.00534990440483536,0.00311822400198527,0.00192545257690679,-0.0729662837228865,-0.0194400743964388,0.000636361011780508,-0.0171902461222891,-0.0107592314174765
pop,-0.453197603292349,-0.260764588229144,-0.397984419955674,-0.336260291619984,-0.288812087298585,-0.17931407120313,-0.170945225148247,-0.140390311718934,-0.0867429108816734,-0.0579056650653251,-0.102449333097808,-0.0589070855244146,-0.0662039065174849,-0.070450828965001,-0.0472727952145949,-0.0477497264182142,-0.0896933668561067,-0.0531997735487173,-0.0228754541468313,-0.041398173379928,-0.0290955647646211,-0.052523981329568,-0.0510333239880716,-0.0365651445828966,-0.0423726165115021,-0.0291045461209677,-0.0177506603963934,-0.0280568402091985,-0.0253372821082578,-0.00418020683859751
pop,-0.641464579621263,-0.27504494879839,-0.13860153932269,-0.138906229741582,-0.124333735039876,-0.0986215794140691,-0.107116256893129,-0.0770574618239729,-0.0557343394608538,-0.0612885194643093,-0.0958812491405651,-0.0932582237224019,-0.0468238949682472,-0.0725411707541817,-0.0400787518347788,-0.0634890509463386,-0.0502415559716181,-0.0142688987345506,-0.0473270405083448,-0.0569130976624607,-0.110831580429381,-0.0373327280632958,-0.0126067516826505,-0.0136451592572604,-0.0216718512178121,-0.0643507297115691,-0.0181322482293472,0.0190295083745129,-0.00671194790388733,-0.0185108026775447
pop,-0.693530996698933,-0.258844206124352,-0.11342922125648,-0.121758138361566,-0.130159576947774,-0.100661737466435,-0.111403202482224,-0.0761791512976248,-0.0607820623294819,-0.065588352575288,-0.0939664156279449,-0.0924686771178571,-0.0552680792682101,-0.074733643447146,-0.0430812120581362,-0.0660918974455195,-0.0528691251595993,-0.0248317561124557,-0.0400454702884868,-0.0497998442113156,-0.110429226049144,-0.0502308526619373,-0.021183781791498,-0.0106060098166398,-0.0238161270416424,-0.0694106635333015,-0.017958751499203,0.00640215421024644,-0.0101240321593014,-0.0171395996159586
pop,-0.669706158012129,-0.286008954049901,-0.147319481861829,-0.144321268120868,-0.147290757415678,-0.115872288180048,-0.110180541629877,-0.0646705458068741,-0.0718447323710881,-0.0748583584479464,-0.0936545436350204,-0.0909988346637479,-0.0462134661551678,-0.0738890045620985,-0.0485284419613567,-0.0654407944876953,-0.0525365122619935,-0.00427318602521753,-0.0496241661302399,-0.0621235942960532,-0.0935466112496158,-0.0383495639011082,-0.0253965516644053,-0.031774099594119,-0.0245473390404491,-0.0631739157000972,-0.0224091190587318,-0.00109730825636214,-0.0211239879334114,-0.0181742377482439
pop,-0.759876757311321,-0.40860863690172,-0.230475025676573,-0.293480249553661,-0.210274931402355,-0.114854930284857,-0.153745599831245,-0.112581994924098,-0.119238999816079,-0.0578675309548717,0.0270710384872344,-0.00772280215218699,-0.0290894623826663,-0.0550186828349796,-0.0252916703310005,-0.0291424183584205,-0.0336036258156609,0.0142503385277167,0.0522961320744899,-0.0132725633612849,-0.0576288430441042,-0.00246227251556255,-0.037937751533512,-0.0892824751216741,-0.0315190970922024,-0.0146212003474172,0.00262675106027291,-0.0256007121405535,-0.0274081480889948,-0.0436880551732139
pop,-0.770154735860642,-0.404397842864552,-0.202135471907945,-0.298851588427749,-0.136320884187451,-0.108888910242738,-0.0994272556240835,-0.106791625335655,-0.104913545933039,-0.0582232848636713,0.0140064493816811,-0.00914998224895837,0.00517268492122927,-0.0151662374477238,0.0435162488216825,-0.00666877449556846,-0.016656158180138,-0.0209578575221681,0.00377465770406,-0.0520553229994663,-0.100613440929099,-0.0265518328730398,-0.0308854820851177,-0.0826534775795157,-0.0238846515627778,-0.0262248719474927,-0.0125273821192938,-0.0478684880034224,-0.0212200897064,-0.0274353891238298
pop,-0.733359334966597,-0.425053944251849,-0.278517161311388,-0.361853705785075,-0.188991607394558,-0.0890271243371146,-0.0988282807208822,-0.0731265584846476,-0.0473709410173392,0.00250750685380928,0.0383541612491282,-0.00609880465898597,-0.044277700205816,-0.0572759594219955,-0.0207908291966944,-0.0128617750453072,-0.0146580523865951,-0.00655949933519212,0.00227724207835527,-0.0372083081522202,-0.0682826334585169,-0.0222562475971154,-0.0493749032759584,-0.090071201395561,-0.0209328990815193,-0.00819437402062297,0.00797986148067784,-0.0271397631573714,-0.0272657524882173,-0.0274884304101107
pop,-0.811451841444531,-0.482756814580322,-0.19793765137311,-0.294312922181995,-0.0814271113391328,-0.0627358065960464,-0.0227729128637057,-0.069919926076955,-0.0541254055178819,-0.0694379168121569,0.00121893557148111,-0.0352507543346682,-0.0278979039438343,-0.0363747513168173,-0.0190749998477802,-0.0314230326948749,-0.0534635281383924,-0.0294671261631893,-0.00355251106355445,-0.0227154522437332,-0.0668234328053843,0.00134881347981516,-0.0154167615035103,-0.0554178682164296,-0.0192065533965213,-0.0388901100075777,-0.0287205603858555,-0.0677443902531192,-0.0529274365047557,-0.0284704295993201
pop,-0.992563978924674,-0.423678650698213,-0.172276215621555,-0.188027623539644,-0.0600990681762594,-0.0331569949200999,-0.0494952217874903,-0.0668568095934228,-0.0631742029778473,-0.0214986861445906,0.0264943033230983,-0.0225075412209162,-0.0346425174809648,-0.038595428984711,0.0342546818274186,-0.0262252335193387,-0.0751358358894315,-0.0605829370992299,-0.0293280801015596,-0.0304231038969276,-0.036411982774167,0.0271630601015746,-0.0206815367876311,-0.0968856232915473,-0.0732665973997296,-0.0745669790047566,-0.0565300471171051,-0.0799835583929133,-0.0386587924829686,-0.0262161051591235
pop,-0.933478677455162,-0.365757182828365,-0.169309092062357,-0.141873948289224,0.00482653829547355,-0.0713233963128793,-0.056573381871806,-0.0912557958854174,-0.0969704055133845,-0.0629889884115006,-0.0185002651257893,-0.00465155592978787,0.0143570774294123,0.00680149795521711,0.05336752281067,-0.0237655858346516,-0.0082618398095647,-0.000199361936400099,0.00751621939365565,-0.0331432911398513,-0.0604615989058529,-0.0301968723736655,-0.0383879285885419,-0.0643500621172157,-0.0324438798013109,-0.056637231204388,-0.0593071760746791,-0.0780559126263685,-0.0543075930716833,-0.0338669081055718
pop,-0.268380333562912,-0.411602355536803,-0.332793727992682,-0.173047060562688,-0.244145047903499,-0.125926848998343,-0.0621566653412598,-0.0586263984885193,-0.0491088076241219,-0.0501281111071841,-0.0411190045310237,-0.0317899973881737,-0.0301118864027751,-0.0220492608360908,0.0246245056140678,0.00757047634050569,0.00739994276490099,0.0256206669922032,0.010138902510244,-0.0270137442327616,-0.0524221315566646,-0.057530235003549,-0.0722310991663944,-0.0841288098524297,-0.0659534600633743,-0.0602855212644958,-0.0867745210923757,-0.0549272079400373,-0.0183395034669692,0.018593202306646
pop,-0.494283661966831,-0.298783062230819,-0.354868504650285,-0.340239090937144,-0.311793859840472,-0.159656682004683,-0.102433593043152,-0.0584515475489,-0.000224076534093803,0.036794456969625,-0.0841141996584635,-0.0547965337498475,-0.0244520407280785,-0.0625190458356886,-0.00795948478324545,-0.0250582811234139,-0.0938015694638333,-0.0245625451811131,-0.0499289339776065,-0.0347656925028591,-0.0541144017161383,-0.0835837874324139,-0.073734256752403,-0.0525638566024737,-0.113332433562712,-0.0909592205495336,-0.0362626667503525,-0.00962908434840272,-0.0217405292605277,-0.0164035972127067
pop,-0.317996748673481,-0.380597084004641,-0.307139822858782,-0.150558902345773,-0.24773656064334,-0.175234244150451,-0.157759375946743,-0.135648838197096,-0.14784271862158,-0.129244077304758,-0.0738948427934521,-0.054992932615107,-0.037743873452674,-0.0387295418336047,0.00224258339473979,-0.0243472501258986,-0.0082603107899352,-0.000817718210961825,-0.00927319229730318,-0.0412976184347261,-0.0419671703017993,0.0038857180508152,0.0172294726733757,-0.0132451436789594,-0.0142423081923337,-0.0324269066143884,-0.047565558617596,-0.0486511948961747,-0.0294055711462766,-0.0139659176159524
pop,-0.323906711104932,-0.458618825122207,-0.362544193315894,-0.145089363083256,-0.215111361640883,-0.0868339634449071,-0.0382739059248454,0.00589724294936559,0.0233002602814366,-0.00494798704873415,-0.0205329067252655,-0.0536889554242145,-0.0531449100293965,-0.065445628274076,-0.0647921618916737,-0.0979698302527283,-0.0823848681453681,-0.0406800582623838,-0.0176696155265672,-0.0335614677067985,-0.0420619299425507,-0.027265236693276,-0.0257245832303683,-0.0370376119187469,-0.0332148668208445,-0.037179322365216,-0.0650268608762887,-0.0379548710545114,0.00175308263284827,0.00608359175753143
pop,-0.403318971654625,-0.444151359013942,-0.399060525468369,-0.2265076586432,-0.237668956915142,-0.127785421375864,-0.0844963615759965,-0.0222183088395233,-0.0124515777818533,-0.0105483693253344,-0.00898271390073786,-0.0479417251787241,-0.0161188844493134,-0.031866485689096,-0.00591430696143102,-0.0319916026063236,-0.0172563419723445,0.0118442495418355,0.0234894177299011,-0.00217514323123813,-0.019935037584205,-0.0134341416874728,-0.00602444082753738,-0.0171936619468611,0.000925698951929976,-0.0271406228950237,-0.0478357241942087,-0.0511852059312531,-0.0284961567403014,-0.00840559179806111
pop,-0.473452478525693,-0.522048893909745,-0.347850112922677,-0.126056304280098,-0.149566901718634,-0.069548384329446,-0.0619915490049379,-0.0453240273436686,-0.0686696519859634,-0.0505539581956351,-0.0426480347872507,-0.041181967778178,-0.0361942454052516,-0.040322890004665,-0.0237481292239569,-0.0390228100130813,-0.011723070104414,0.00705005591158918,0.022438067121135,0.00754126604923896,-0.0224196835312883,-0.00209328814727483,-0.0220209880200843,-0.0425093808396872,-0.0230894125304997,-0.0165333242367505,-0.0390009954579965,-0.0344246243750291,-0.0190279707587397,-0.0155130302799415
pop,-0.591205770773914,-0.509100102130119,-0.25053291159877,-0.123502285886741,-0.135234541501308,-0.0431495639109793,-0.00130292438311128,-0.0252246377229752,-0.0148201536837112,-0.0380793192208749,-0.0221551455014435,-0.0276144652985645,-0.00844174233648278,-0.0159391234684333,-0.000345833203306257,-0.0281450742035681,-0.0305870057262617,-0.0148043152561484,0.00789182639530408,-0.0397624359790242,-0.0339751075363606,-0.0316497766484581,-0.0167154986710596,-0.0453019060758144,-0.0219039827154726,-0.0296776975379077,-0.0741103339542467,-0.0859687830689293,-0.0456556963395761,-0.00227950090232221
pop,-0.721852049153108,-0.39119894441492,-0.285536818589225,-0.240169125249782,-0.159435632978481,-0.126438665741058,-0.112547644780825,-0.0693305197092323,-0.060887951772208,-0.0744430777092761,-0.092929859674389,-0.0990486366277631,-0.044849444138002,-0.0304950312341571,-0.046640191498276,-0.0327958109605883,-0.0577240280207927,-0.0140201097561863,-0.0446571458546718,0.0100686476987874,-0.0702380056774159,-0.0285275582400788,-0.00275030507716448,-0.032370535653187,-0.0370933138398668,-0.0705334818229331,-0.0619880007990951,-0.0675922667126203,-0.0504612675103335,0.0057381998292298
pop,-0.485386328988519,-0.534749945763635,-0.262706455032746,-0.290361085159983,-0.220825683184009,-0.101520024126375,-0.121216182349132,-0.0885378418947625,0.0238131238879984,-0.0318755981465736,-0.0746081523226723,-0.0566306759369882,-0.00617424197477347,-0.000193386812680498,-0.0362476160484106,0.0225750967147095,-0.0387768645496761,-0.00136714557121114,-0.0400314346176254,-0.0201225931196459,-0.0331740382034446,-0.075896857030078,-0.0614313506691678,-0.0557917880758163,-0.0834770542472273,-0.0476677495822327,-0.048709277904361,-0.0681878848349492,-0.0191379962438843,-0.0096076307655536
pop,-0.658918588495456,-0.508289652668498,-0.291858904436326,-0.244101601883628,-0.15519111127994,-0.115411871055661,-0.0436716242877304,-0.0364715850189535,0.0236206514050677,-0.0141819169030961,-0.0916940822200378,-0.0843903113365249,-0.0216430840191042,-0.0313517307933769,-0.0407509287169858,-0.0104836353141964,-0.0658932127566294,-0.00174276984942675,-0.0486914779377352,0.00562661138896834,-0.0299181653686128,-0.0370760787379842,-0.0207329303350714,-0.0404381076116052,-0.0907656336658829,-0.063859820667978,-0.0570209936751135,-0.0914943102285242,-0.0228767627715768,-0.00993443725707168
pop,-0.824357257655229,-0.573432387113636,-0.159321564778799,-0.126467223198391,-0.0920307120111793,-0.0836896435318436,-0.0695773014767234,-0.0707568532668673,0.00268107002197291,-0.051799321882939,-0.0578122407959357,-0.04771563383902,-0.0380633515386522,-0.0269997514969665,-0.0391449316615649,0.0360904856712574,-0.0560719376559168,-0.0240243371428324,-0.0273177209172618,-0.0553624558374032,-0.0494800004830156,-0.0496836420578991,-0.0391850918345845,-0.0303337470022441,-0.0619038353386827,-0.0399108182925541,-0.0566975734736123,-0.0924908485603373,-0.0733125623523669,-0.0430497907803553
pop,-0.87599338846374,-0.537861763988334,-0.240340639708975,-0.144420307686268,-0.0232058222474135,-0.0628478233411322,-0.00314985268513359,0.0101970006145606,0.0213846801447552,-0.0152509896789374,-0.0565715342412439,-0.0477530865735709,-0.008283549518108,-0.0258497030385881,-0.0190450940037925,-0.015431205159388,-0.0499098369461644,0.0153163843684978,-0.00750085681536135,0.00119229199122251,-0.0286155375310698,-0.0286981919379311,-0.0242080941842016,-0.0436230757760091,-0.0394219424647363,-0.0149072639661576,-0.0320759647775408,-0.0395886452074393,-0.0313542383194365,-0.0317103982220495
pop,-0.611269795134456,-0.354772982488431,-0.419019208075182,-0.299339349160677,-0.281997907877085,-0.162211260254802,-0.121447874314915,-0.09878275709489,-0.0400777840707077,-0.0145466829546256,-0.0670863424571178,-0.035710240583672,-0.0337292075048532,-0.0403767079497424,-0.0273244612751696,-0.0467147331201814,-0.101594614554898,-0.0378004141254712,-0.0460777988327358,-0.0319025987373561,-0.0531074558506858,-0.0598356399583747,-0.0510176625740719,-0.0367051372768379,-0.0406748625454981,-0.0397032071629241,-0.024915154732026,-0.0221766227261695,-0.0306514305909673,-0.0225631011557516
pop,-0.938651895386447,-0.529910262251104,-0.258198240190511,-0.159323352492145,-0.0244990166114947,-0.0242413185777971,0.0537038549718501,0.0626337184229159,0.0438391199373257,-0.0226103426535939,-0.0708234632226997,-0.0654011286462635,-0.0331417140273942,-0.050421690156861,-0.018148563949857,0.00965087765720045,-0.0602922287682327,0.0107458209607158,-0.0388196843894878,-0.0183648139715919,-0.0477644746340684,-0.0423223644304792,-0.0494279241692302,-0.0656058242127459,-0.0655690798658324,-0.053307258767191,-0.0549490346576987,-0.0787635657952789,-0.0317955605449532,-0.0124815476068568
pop,-0.539221564170755,-0.559208544840284,-0.478675166320214,-0.334837438213871,-0.194870889507906,-0.145362720070041,-0.0933359494014391,-0.0221899133237835,-0.027220621414438,-0.0364218806734811,0.0203659404347434,0.00566963398445042,-0.0476922717390336,0.000694561282859381,0.0118496967934278,0.0108827653395762,0.00808350743726855,0.0529189421756538,0.0092476264164233,-0.0510235095318826,-0.0454775756358956,-0.00406334899932374,-0.0712730076923615,-0.0176967095093935,-8.47851573238111e-05,-0.0552556713903161,-0.0725241841217559,-0.0185800216039162,-0.00560594778920213,-0.0159269810564311
