genre,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31
rock,14.45733556094486,14.32390358220339,14.095205099418676,13.879958098108153,13.984392801724733,13.919407208429991,13.743747979638853,13.822960793485105,13.629203678199861,13.585404807052347,13.510237471524128,13.117255479183838,12.933745742673135,12.834451174650084,12.609116196031895,12.631951622265376,12.699040286682319,12.321604106894364,12.457254124612652,12.502277314053362,12.336075282739092,12.042924048330956,12.062557555336744,11.950435333399511,11.990089179270225,12.157721150815037,12.04071827502335,11.907417016367617,11.76101473421732,11.761495564003928,11.631198880928824,11.603538310796536
rock,15.252914558338896,14.383819393747043,14.79428199857712,14.534681649541172,14.563941061534956,14.33189512014238,13.997464298801596,13.846306885929485,13.98173098460392,13.722356277027536,13.592409105780142,13.414511256008414,13.140006239216197,13.197514320642242,13.194644799233288,12.88831509517167,12.899339290829838,12.836761622469023,12.759143956331247,13.033885024773108,13.019776883643992,12.803187395903443,12.642476267848828,12.49230168580704,12.268505382337908,12.28321196464967,12.365472459415159,12.337612718634649,12.242865993451874,12.013203124102873,11.678898720259065,11.594134184574362
rock,14.678013037598797,14.032528978820547,13.62100529879149,13.569915954111305,13.431523118252114,13.747895376298201,13.526038460986126,13.144235891786515,12.851501383106026,12.641816046554942,12.753353159653132,12.501841287936747,12.32934885787304,12.434228321389028,12.319282492310467,12.1431647586224,12.191919171705614,12.176088392815103,12.130819740728581,12.132192468003435,11.989698956096504,11.9219452013642,11.954683409133679,12.107812909264517,12.116028586636526,12.155068086793396,12.045570609402287,12.065604419833305,11.987093615059873,11.97727771281809,12.095315984364076,12.068125893302222
rock,14.651456337176628,14.222194754060864,13.866776748432425,13.709936391681516,13.873440454698938,13.66140082003709,13.687496791004385,13.545632378471176,13.49625616375274,13.348961488928602,13.036149278004109,13.130361246042865,13.417155600677745,12.99417321905373,12.681634660408019,12.633890062208657,12.685106673941101,12.500694211117725,12.508716287274925,12.44588797037576,12.372162553944348,12.388107492607356,12.35604590893923,12.281382621086225,12.28427291180994,12.23603593991615,12.254314611445647,12.177853826801098,12.209545021361834,12.200865233218986,12.142745968432068,12.132104514030843
rock,14.646625863883362,14.564154466169883,14.698516435881684,14.518856357868618,14.37069183935683,14.180179733634116,13.771765782687515,13.918907106025637,13.842346704945436,13.545985713437064,13.387726561081347,13.296984952105436,12.918898432604205,12.968632875857828,12.749869263804399,12.469172309778623,12.401404354994122,12.368312297101477,12.448936931540628,12.512952577039416,12.59469128539329,12.362831139794213,12.346427886471007,12.251717289934893,12.248375701363052,12.188150279135986,12.133196127098023,12.265216906699646,12.27888734929389,12.293051434155815,12.330990511142767,12.197128413712207
rock,14.726851217003981,14.338193770050607,14.386307412439306,14.111727211367542,14.01012091008649,13.722295392186036,13.768151392790317,13.780589066324298,13.290417513565334,13.208837963845033,13.411033627952486,13.533533655247009,13.060696759179486,13.129722001838376,12.880485767835884,12.62901673668368,12.600246925659304,12.532226845430577,12.531588782004969,12.443461534754512,12.404377422485119,12.426469490433853,12.441793682219846,12.468861794606788,12.6213609508721,12.609059605471778,12.534010858242096,12.578943668393942,12.594644357083403,12.526163540773357,12.453856324052403,12.409144036881074
rock,14.436523554464848,14.183609485020755,14.307090598690518,14.633369646290472,14.554676967895043,14.236432784301956,14.525505766217403,14.287096298899426,13.67855688343421,14.128193845070673,13.858651235450086,13.589093366876014,13.61227598020855,13.238041889093324,12.922872459315569,12.675040822161652,12.519005447703094,12.440064297361925,12.348298687792706,12.221878381884702,12.189148999609111,12.2033221062375,12.28830206445888,12.175832613478692,12.214253629284828,12.135880011199006,12.229436906478652,12.08226746704247,12.170900523356305,12.15856567770562,12.211429141604917,12.290884992469215
rock,14.32941741508823,14.228406449475814,14.288969862749198,14.184778107205911,13.8170910713371,13.366075394396384,12.775226714191808,12.542963485592049,12.541378481780887,12.478921799080961,12.4516154445835,11.926939749866817,12.078272076757797,12.080221724384927,11.748342817413253,11.770830395859956,11.735654950510446,11.504009330951995,11.415309238257755,11.387217896753675,11.32715799421258,11.284700860391373,11.290255269691485,11.208297724137042,11.25052399272104,11.155280091480009,11.10472361286893,11.135552394200813,11.084433951533734,11.241623706297135,11.171834941911703,11.104621873652189
rock,14.038060358415152,13.54958064933673,12.904233436994856,12.84933778865747,12.970617250350061,13.270498046184626,13.124346700623411,13.215736784878619,12.81188965133377,13.15923758495752,13.006646455288728,12.65171701747255,12.168818930740843,11.977505733291903,11.631150441185829,11.145934482310318,10.957439514738867,10.566900299789618,9.789722407635233,9.755268205223196,9.342700252989918,8.734523884454253,8.617499649830998,8.713536272204504,8.571378475898676,8.561422159441568,8.462547120286118,8.566415651536891,8.53123127416225,8.438092434422888,8.426801435320263,8.42400600987551
rock,14.124989701634144,13.724053460784374,12.981153786559455,13.122425784497414,13.175541407475789,13.277865633367908,12.883039036358197,12.621530578439147,12.511745305239678,12.360452617827736,11.8537732668171,11.793997319688431,12.221262114900878,11.796850177871228,11.67861434974771,11.71047163698525,11.655990986470938,11.54981167503977,11.3496660992057,11.596651725894306,11.771886032120586,11.664543242794963,11.506010144229943,11.443864039919788,11.633499949445072,11.49585247640196,11.382684967193766,11.322562443745754,11.305437948798271,11.373333570952125,11.345163575626595,11.220335385100915
rock,14.630314826450636,14.242219182159529,13.842153749537088,13.844618626507032,13.686941694850047,13.700985905134965,13.64645725029588,13.686762975821994,13.407713592186875,13.713018988392022,13.473473882768921,13.213430812536409,13.093305315172392,12.747161931706742,12.630709336800166,12.576182760188086,12.686541254445173,12.350264600533155,12.345901621034692,12.483691907956857,12.146384749786236,12.099027817908574,12.164370034505076,12.265380010127664,12.239130106884533,12.455530304898096,12.479016410720785,12.51757527838404,12.445335170756652,12.251300099628157,12.300223185992271,12.16981557007365
rock,14.667875716449563,14.320521348320256,14.28906776258374,13.974474962147642,14.051948489420559,13.721355960932328,13.17202830058113,13.200455911337158,13.589643839902307,13.294332351405963,12.63575640624144,12.55710013148083,12.43204437810648,12.241870255235295,12.310331708053495,12.395626357420356,12.050508231439618,11.697157163471296,11.379269942587573,11.802090128923249,10.975630786434886,10.444960713508419,10.367399198378502,10.469414256548893,10.153711926912814,10.011168830119498,9.982391544361171,9.80856926166258,9.82114704645954,9.693240642619935,9.664173740897969,9.772661739799073
rock,14.420997294107611,13.351003258566656,13.043636176377511,12.673153241668512,12.508765451988085,12.810802255462832,12.752857106320828,12.724118123299982,12.536232420340767,12.301824309538421,12.322463589046379,12.309583352016524,12.247825122520306,12.10861539757002,12.51149716121463,12.464812284088499,12.390832817076166,12.147901341738676,12.420440788363571,12.551560386107289,12.23303328200621,12.10286370970767,12.339704395289935,12.229359975159575,12.184123776011608,12.135857841074715,12.298141497443645,12.109044229112504,12.277179212448237,12.424695307284605,12.223326944185871,12.719916269425703
rock,14.906535292623849,14.117630952269645,13.28153664052139,13.062823752654703,12.711441947746415,12.200688251251066,12.251593841945944,12.316471155207598,12.499743418144986,12.850655283886002,12.55570507415077,12.410512195165078,12.103746971139664,12.080108009586587,12.044773143253687,12.19014945134176,11.917560687417723,11.742177952083312,11.84838932006761,11.82178790635569,11.861914452848504,11.875798237437737,11.977883475622887,11.87009904224167,11.5589789346996,11.440628656581419,11.391517607135954,11.379170796516785,11.44280952552796,11.326856220397097,11.292971698036618,11.20235252538137
rock,15.16412831101383,14.48136047559413,13.593278065277921,13.391920711433132,13.35968868360934,13.180520624290859,13.250485385669455,13.330496719787153,13.166257570305863,13.068413141496945,13.13041699493505,13.445230138875603,13.245465049832054,13.11706541691729,13.018097944176029,12.911730910259623,12.836490595389813,12.69647393933774,12.91320272905673,12.83299940290102,12.617977963117879,12.665338128866857,12.697809352756149,12.599387201106868,12.563317852115986,12.348892170275402,12.428807139101218,12.262991727619323,12.427123141448444,12.322488282082922,12.339577218491028,12.319743603442978
rock,14.603637766341112,12.986745699991166,11.90493549130068,11.814799608810262,11.959793749768336,11.92682827391747,11.918356336469847,11.820235162492944,11.927245394652688,12.23175692208514,11.931822291561259,12.06144267824356,12.070261551318318,12.293974501704817,12.153204880140656,11.764500834551367,11.8465831692308,11.859335588166333,11.830998458652578,11.973743248743096,11.907317074318685,11.717083694279683,11.697060593988821,11.819907771903294,11.620623784810839,11.66864592976411,11.656202628843152,11.8649006287627,11.464138463476786,11.623689954168803,11.770525783634975,11.624174618448233
rock,15.016251391979326,14.624201061130643,14.270440474404253,14.104304525599963,14.298428175594898,14.117793857481137,13.999073997473813,14.0185053317214,14.012652862768524,13.693891658928914,13.607333432541559,13.46333589029716,13.587740098705641,13.442109593165867,13.143628993548077,13.42668447481144,13.357621031489305,13.168767235714258,13.23967036471149,13.304028477400728,13.152147790665483,13.103227501326852,13.1361703397687,13.204953357730663,13.11997061223495,13.141385237096182,13.091982476159576,12.907161419226123,12.783692740092006,12.877830526440835,13.062740647919561,12.864876775305335
rock,13.81926555893983,13.42538268666979,12.763078212393546,12.55516837084537,12.81146119182494,12.768545281930184,12.604290060320093,12.789281360158258,12.688199034924306,12.422918108697552,12.539524353580038,12.736691058438248,12.464332763616392,12.00901054982666,12.036257213899972,11.963996275202872,11.832400604982512,11.79005416423484,11.762399739721701,11.648527665638698,11.595712003735198,11.612019142347034,11.443646002650665,11.225637927267936,11.233249993120388,11.350058770034664,11.234897971822036,11.364809173679394,11.393514951911264,11.30928735736563,11.109144814047646,11.225161058209654
rock,15.005416012232574,14.717755388524694,14.100851751157203,13.768984879639738,13.231132800829062,13.07296468898482,13.018802381533384,12.684095795508865,12.464071905487199,12.595049108662613,12.449589470688066,12.219647206718424,12.159031532674387,12.276637636077325,12.020594899367355,11.928942585630088,11.906439071904387,11.955311818843517,11.901675904578514,12.015657280514901,12.043672692794518,11.559645203516432,11.619876435202533,11.779172072635545,12.031445959003975,11.543394124038576,11.499618407888278,11.425509958730865,11.273706744863363,11.528816662154286,11.315375358457773,11.421397120895907
rock,15.028467966698324,14.793268596088966,14.200141783991098,14.110477498865693,14.497794723124406,14.082998996068461,13.978173735608927,14.111812589699973,14.006261483164279,13.806325536642118,13.701931531131283,13.868978398796465,13.727431604168759,13.251820305451911,13.579005194601914,13.642092608028461,13.522479621656107,13.644656578322202,13.550432677121437,13.648123416948048,13.282318116353158,13.231038233412141,13.054758231301406,13.13226180942256,13.107209519718651,13.026240348074015,12.907123968687428,12.89349208892669,12.884381810984836,12.784588817205302,12.863316422901562,13.109827040942418
rock,14.664514942800976,14.392484058049712,14.37820062703929,13.98333723656544,13.823912073763696,13.278290550365359,13.187267136987337,13.388567861774217,12.874570144209644,12.874108493416834,12.984974737039288,13.012252786083755,12.946363739956599,12.79687561257295,12.963954858403255,12.880393336915528,13.138706369586162,12.971916846910391,12.886468787016756,12.743775421456752,12.692122658363843,12.711750172500135,13.185747519233571,12.650424978663755,12.552588289913151,12.57615461959197,12.74632206957481,13.313053356983744,12.901260758636193,12.674577784711154,12.70575376809145,12.725411286665059
rock,14.085704921530883,14.055584246932684,13.598237035543185,13.109890839221308,12.755340337596175,12.228264657285488,11.834855502613737,12.080771472951724,12.002533372754268,11.862165751809309,12.15769922656799,12.174742220678086,11.873864984944436,11.647581102767724,11.348349323632549,11.52617589503324,11.768091295326242,11.978036734049025,12.115107039394948,12.136012494558614,12.283203695170702,12.153921753922909,11.977443447813986,11.86351662674657,11.724805643491452,11.607433604621859,11.585804625781066,11.586949930269709,11.6038993427974,11.585309075048041,11.637142216420546,11.62239848119965
